Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,12:13:24.848696,"0,000","0,000","1,069","61,12","70,09"
2025-09-10,12:13:24.848817,"0,000","0,000","1,059","61,12","70,09"
2025-09-10,12:13:24.848871,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:24.848924,"0,000","0,000","1,009","61,12","70,09"
2025-09-10,12:13:24.880052,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:24.880166,"0,000","0,000","1,059","61,12","70,09"
2025-09-10,12:13:24.880222,"0,000","0,000","1,040","61,12","70,09"
2025-09-10,12:13:24.909711,"0,000","0,000","1,000","61,12","70,09"
2025-09-10,12:13:24.909798,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:24.909826,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:24.939178,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:24.939317,"0,000","0,000","1,001","61,12","70,09"
2025-09-10,12:13:24.939377,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:24.970635,"0,000","0,000","1,055","61,12","70,09"
2025-09-10,12:13:24.970743,"0,000","0,000","1,038","61,12","70,09"
2025-09-10,12:13:24.970799,"0,000","0,000","1,004","61,12","70,09"
2025-09-10,12:13:24.999432,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:24.999559,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:24.999618,"0,000","0,000","1,065","61,12","70,09"
2025-09-10,12:13:25.032773,"0,000","0,000","1,019","61,12","70,09"
2025-09-10,12:13:25.032893,"0,000","0,000","1,054","61,12","70,09"
2025-09-10,12:13:25.032948,"0,000","0,000","1,095","61,12","70,09"
2025-09-10,12:13:25.062239,"0,000","0,000","1,097","61,12","70,09"
2025-09-10,12:13:25.062375,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:25.062434,"0,000","0,000","1,053","61,12","70,09"
2025-09-10,12:13:25.092611,"0,000","0,000","1,083","61,12","70,09"
2025-09-10,12:13:25.092703,"0,000","0,000","1,088","61,12","70,09"
2025-09-10,12:13:25.092730,"0,000","0,000","1,060","61,12","70,09"
2025-09-10,12:13:25.122006,"0,000","0,000","1,076","61,12","70,09"
2025-09-10,12:13:25.122127,"0,000","0,000","1,125","61,12","70,09"
2025-09-10,12:13:25.122184,"0,000","0,000","1,101","61,12","70,09"
2025-09-10,12:13:25.151933,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:25.152055,"0,000","0,000","1,082","61,12","70,09"
2025-09-10,12:13:25.152108,"0,000","0,000","1,111","61,12","70,09"
2025-09-10,12:13:25.184385,"0,000","0,000","1,093","61,12","70,09"
2025-09-10,12:13:25.184531,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:25.184588,"0,000","0,000","1,050","61,12","70,09"
2025-09-10,12:13:25.214139,"0,000","0,000","1,100","61,12","70,09"
2025-09-10,12:13:25.214261,"0,000","0,000","1,090","61,12","70,09"
2025-09-10,12:13:25.214319,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:25.244501,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:25.244578,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:25.244607,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:25.274873,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:25.274986,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:25.275014,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:25.304299,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:25.304423,"0,000","0,000","1,002","61,12","70,09"
2025-09-10,12:13:25.304480,"0,000","0,000","0,995","61,12","70,09"
2025-09-10,12:13:25.336751,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:25.336858,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:25.336913,"0,000","0,000","1,011","61,12","70,09"
2025-09-10,12:13:25.366113,"0,000","0,000","1,004","61,12","70,09"
2025-09-10,12:13:25.366241,"0,000","0,000","1,059","61,12","70,09"
2025-09-10,12:13:25.366296,"0,000","0,000","1,059","61,12","70,09"
2025-09-10,12:13:25.396559,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:25.396680,"0,000","0,000","1,006","61,12","70,09"
2025-09-10,12:13:25.396738,"0,000","0,000","1,064","61,12","70,09"
2025-09-10,12:13:25.426042,"0,000","0,000","1,062","61,12","70,09"
2025-09-10,12:13:25.426179,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:25.426238,"0,000","0,000","1,015","61,12","70,09"
2025-09-10,12:13:25.455778,"0,000","0,000","1,064","61,12","70,09"
2025-09-10,12:13:25.455911,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:25.455971,"0,000","0,000","1,050","61,12","70,09"
2025-09-10,12:13:25.487487,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:25.487612,"0,000","0,000","1,098","61,12","70,09"
2025-09-10,12:13:25.487667,"0,000","0,000","1,089","61,12","70,09"
2025-09-10,12:13:25.517981,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:25.518121,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:25.518177,"0,000","0,000","1,105","61,12","70,09"
2025-09-10,12:13:25.548449,"0,000","0,000","1,096","61,12","70,09"
2025-09-10,12:13:25.548558,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:25.548615,"0,000","0,000","1,019","61,12","70,09"
2025-09-10,12:13:25.548669,"0,000","0,000","1,092","61,12","70,09"
2025-09-10,12:13:25.579957,"0,000","0,000","1,085","61,12","70,09"
2025-09-10,12:13:25.580089,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:25.580149,"0,000","0,000","1,013","61,12","70,09"
2025-09-10,12:13:25.610444,"0,000","0,000","1,049","61,12","70,09"
2025-09-10,12:13:25.610578,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:25.610637,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:25.640801,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:25.640904,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:25.640965,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:25.670272,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:25.670402,"0,000","0,000","0,997","61,12","70,09"
2025-09-10,12:13:25.670456,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:25.700355,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:25.700477,"0,000","0,000","1,018","61,12","70,09"
2025-09-10,12:13:25.700537,"0,000","0,000","0,988","61,12","70,09"
2025-09-10,12:13:25.732776,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:25.732911,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:25.732969,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:25.762221,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:25.762329,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:25.762385,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:25.792589,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:25.792674,"0,000","0,000","1,021","61,12","70,09"
2025-09-10,12:13:25.792700,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:25.821940,"0,000","0,000","1,086","61,12","70,09"
2025-09-10,12:13:25.822046,"0,000","0,000","1,078","61,12","70,09"
2025-09-10,12:13:25.822102,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:25.852408,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:25.852547,"0,000","0,000","1,110","61,12","70,09"
2025-09-10,12:13:25.852607,"0,000","0,000","1,095","61,12","70,09"
2025-09-10,12:13:25.884936,"0,000","0,000","1,057","61,12","70,09"
2025-09-10,12:13:25.885070,"0,000","0,000","1,078","61,12","70,09"
2025-09-10,12:13:25.885129,"0,000","0,000","1,122","61,12","70,09"
2025-09-10,12:13:25.914610,"0,000","0,000","1,097","61,12","70,09"
2025-09-10,12:13:25.914750,"0,000","0,000","1,053","61,12","70,09"
2025-09-10,12:13:25.914805,"0,000","0,000","1,050","61,12","70,09"
2025-09-10,12:13:25.944021,"0,000","0,000","1,080","61,12","70,09"
2025-09-10,12:13:25.944115,"0,000","0,000","1,071","61,12","70,09"
2025-09-10,12:13:25.944144,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:25.974406,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:25.974529,"0,000","0,000","1,086","61,12","70,09"
2025-09-10,12:13:25.974584,"0,000","0,000","1,059","61,12","70,09"
2025-09-10,12:13:26.004918,"0,000","0,000","1,024","61,12","70,09"
2025-09-10,12:13:26.005056,"0,000","0,000","1,012","61,12","70,09"
2025-09-10,12:13:26.005112,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:26.036418,"0,000","0,000","1,039","61,12","70,09"
2025-09-10,12:13:26.036538,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:26.036593,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:26.066061,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:26.066172,"0,000","0,000","1,020","61,12","70,09"
2025-09-10,12:13:26.066232,"0,000","0,000","0,976","61,12","70,09"
2025-09-10,12:13:26.096526,"0,000","0,000","0,972","61,12","70,09"
2025-09-10,12:13:26.096666,"0,000","0,000","1,023","61,12","70,09"
2025-09-10,12:13:26.096727,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:26.126016,"0,000","0,000","0,997","61,12","70,09"
2025-09-10,12:13:26.126142,"0,000","0,000","1,006","61,12","70,09"
2025-09-10,12:13:26.126199,"0,000","0,000","1,065","61,12","70,09"
2025-09-10,12:13:26.156506,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:26.156638,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:26.156694,"0,000","0,000","1,017","61,12","70,09"
2025-09-10,12:13:26.188044,"0,000","0,000","1,067","61,12","70,09"
2025-09-10,12:13:26.188204,"0,000","0,000","1,071","61,12","70,09"
2025-09-10,12:13:26.188269,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:26.218517,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:26.218616,"0,000","0,000","1,078","61,12","70,09"
2025-09-10,12:13:26.218674,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:26.218726,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:26.247967,"0,000","0,000","1,017","61,12","70,09"
2025-09-10,12:13:26.248070,"0,000","0,000","1,074","61,12","70,09"
2025-09-10,12:13:26.280331,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:26.280445,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:26.280503,"0,000","0,000","1,039","61,12","70,09"
2025-09-10,12:13:26.280557,"0,000","0,000","1,098","61,12","70,09"
2025-09-10,12:13:26.310758,"0,000","0,000","1,101","61,12","70,09"
2025-09-10,12:13:26.310843,"0,000","0,000","1,058","61,12","70,09"
2025-09-10,12:13:26.310869,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:26.340163,"0,000","0,000","1,084","61,12","70,09"
2025-09-10,12:13:26.340290,"0,000","0,000","1,075","61,12","70,09"
2025-09-10,12:13:26.340346,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:26.370668,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:26.370802,"0,000","0,000","1,064","61,12","70,09"
2025-09-10,12:13:26.370861,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:26.399431,"0,000","0,000","1,009","61,12","70,09"
2025-09-10,12:13:26.399550,"0,000","0,000","0,980","61,12","70,09"
2025-09-10,12:13:26.399604,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:26.431648,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:26.431786,"0,000","0,000","0,996","61,12","70,09"
2025-09-10,12:13:26.431844,"0,000","0,000","0,981","61,12","70,09"
2025-09-10,12:13:26.461137,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:26.461234,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:26.461262,"0,000","0,000","1,017","61,12","70,09"
2025-09-10,12:13:26.492454,"0,000","0,000","0,970","61,12","70,09"
2025-09-10,12:13:26.492539,"0,000","0,000","1,019","61,12","70,09"
2025-09-10,12:13:26.492565,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:26.522871,"0,000","0,000","1,040","61,12","70,09"
2025-09-10,12:13:26.523000,"0,000","0,000","1,011","61,12","70,09"
2025-09-10,12:13:26.523061,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:26.552363,"0,000","0,000","1,084","61,12","70,09"
2025-09-10,12:13:26.552495,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:26.552554,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:26.584854,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:26.584961,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:26.585016,"0,000","0,000","1,077","61,12","70,09"
2025-09-10,12:13:26.613718,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:26.613840,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:26.613894,"0,000","0,000","1,106","61,12","70,09"
2025-09-10,12:13:26.644079,"0,000","0,000","1,081","61,12","70,09"
2025-09-10,12:13:26.644154,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:26.644182,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:26.674418,"0,000","0,000","1,091","61,12","70,09"
2025-09-10,12:13:26.674526,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:26.674581,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:26.704898,"0,000","0,000","1,057","61,12","70,09"
2025-09-10,12:13:26.705041,"0,000","0,000","1,076","61,12","70,09"
2025-09-10,12:13:26.705100,"0,000","0,000","1,058","61,12","70,09"
2025-09-10,12:13:26.736393,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:26.736510,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:26.736566,"0,000","0,000","1,076","61,12","70,09"
2025-09-10,12:13:26.766067,"0,000","0,000","1,056","61,12","70,09"
2025-09-10,12:13:26.766184,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:26.766238,"0,000","0,000","1,009","61,12","70,09"
2025-09-10,12:13:26.796203,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:26.796317,"0,000","0,000","1,014","61,12","70,09"
2025-09-10,12:13:26.796376,"0,000","0,000","0,992","61,12","70,09"
2025-09-10,12:13:26.825882,"0,000","0,000","1,002","61,12","70,09"
2025-09-10,12:13:26.826008,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:26.826064,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:26.856338,"0,000","0,000","0,979","61,12","70,09"
2025-09-10,12:13:26.856451,"0,000","0,000","0,980","61,12","70,09"
2025-09-10,12:13:26.856508,"0,000","0,000","1,018","61,12","70,09"
2025-09-10,12:13:26.888815,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:26.888931,"0,000","0,000","0,984","61,12","70,09"
2025-09-10,12:13:26.888990,"0,000","0,000","0,983","61,12","70,09"
2025-09-10,12:13:26.889056,"0,000","0,000","1,038","61,12","70,09"
2025-09-10,12:13:26.918911,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:26.919055,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:26.919112,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:26.947424,"0,000","0,000","1,067","61,12","70,09"
2025-09-10,12:13:26.947564,"0,000","0,000","1,062","61,12","70,09"
2025-09-10,12:13:26.980756,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:26.980883,"0,000","0,000","1,013","61,12","70,09"
2025-09-10,12:13:26.980940,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:26.980994,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:27.010300,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:27.010436,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:27.010495,"0,000","0,000","1,098","61,12","70,09"
2025-09-10,12:13:27.040872,"0,000","0,000","1,087","61,12","70,09"
2025-09-10,12:13:27.041005,"0,000","0,000","1,053","61,12","70,09"
2025-09-10,12:13:27.041065,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:27.070370,"0,000","0,000","1,069","61,12","70,09"
2025-09-10,12:13:27.070487,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:27.070542,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:27.100507,"0,000","0,000","1,008","61,12","70,09"
2025-09-10,12:13:27.100638,"0,000","0,000","1,056","61,12","70,09"
2025-09-10,12:13:27.100693,"0,000","0,000","1,057","61,12","70,09"
2025-09-10,12:13:27.131997,"0,000","0,000","1,023","61,12","70,09"
2025-09-10,12:13:27.132129,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:27.132188,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:27.162482,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:27.162614,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:27.162670,"0,000","0,000","0,990","61,12","70,09"
2025-09-10,12:13:27.191894,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:27.192005,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:27.192032,"0,000","0,000","1,006","61,12","70,09"
2025-09-10,12:13:27.222347,"0,000","0,000","0,968","61,12","70,09"
2025-09-10,12:13:27.222478,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:27.222535,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:27.252834,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:27.252938,"0,000","0,000","0,988","61,12","70,09"
2025-09-10,12:13:27.252992,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:27.284261,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:27.284377,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:27.284432,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:27.314699,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:27.314796,"0,000","0,000","1,055","61,12","70,09"
2025-09-10,12:13:27.314850,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:27.344137,"0,000","0,000","1,008","61,12","70,09"
2025-09-10,12:13:27.344275,"0,000","0,000","1,058","61,12","70,09"
2025-09-10,12:13:27.344336,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:27.374110,"0,000","0,000","1,061","61,12","70,09"
2025-09-10,12:13:27.374219,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:27.374274,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:27.404488,"0,000","0,000","1,080","61,12","70,09"
2025-09-10,12:13:27.404607,"0,000","0,000","1,072","61,12","70,09"
2025-09-10,12:13:27.404651,"0,000","0,000","1,039","61,12","70,09"
2025-09-10,12:13:27.435947,"0,000","0,000","1,063","61,12","70,09"
2025-09-10,12:13:27.436090,"0,000","0,000","1,100","61,12","70,09"
2025-09-10,12:13:27.436149,"0,000","0,000","1,084","61,12","70,09"
2025-09-10,12:13:27.466061,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:27.466178,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:27.466237,"0,000","0,000","1,093","61,12","70,09"
2025-09-10,12:13:27.496566,"0,000","0,000","1,069","61,12","70,09"
2025-09-10,12:13:27.496691,"0,000","0,000","1,018","61,12","70,09"
2025-09-10,12:13:27.496747,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:27.525874,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:27.526010,"0,000","0,000","1,049","61,12","70,09"
2025-09-10,12:13:27.526069,"0,000","0,000","1,018","61,12","70,09"
2025-09-10,12:13:27.556360,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:27.556476,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:27.556530,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:27.588363,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:27.588482,"0,000","0,000","1,013","61,12","70,09"
2025-09-10,12:13:27.588540,"0,000","0,000","1,050","61,12","70,09"
2025-09-10,12:13:27.618845,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:27.618982,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:27.619043,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:27.619099,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:27.647444,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:27.647573,"0,000","0,000","0,991","61,12","70,09"
2025-09-10,12:13:27.680745,"0,000","0,000","0,994","61,12","70,09"
2025-09-10,12:13:27.680854,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:27.680908,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:27.680960,"0,000","0,000","0,987","61,12","70,09"
2025-09-10,12:13:27.710152,"0,000","0,000","1,009","61,12","70,09"
2025-09-10,12:13:27.710232,"0,000","0,000","1,053","61,12","70,09"
2025-09-10,12:13:27.710259,"0,000","0,000","1,056","61,12","70,09"
2025-09-10,12:13:27.740083,"0,000","0,000","1,013","61,12","70,09"
2025-09-10,12:13:27.740218,"0,000","0,000","0,997","61,12","70,09"
2025-09-10,12:13:27.740274,"0,000","0,000","1,049","61,12","70,09"
2025-09-10,12:13:27.770658,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:27.770782,"0,000","0,000","1,027","61,12","70,09"
2025-09-10,12:13:27.770843,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:27.799399,"0,000","0,000","1,074","61,12","70,09"
