Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,14:08:35.469329,"0,000","0,000","1,072","42,63","44,60"
2025-09-10,14:08:35.499641,"0,000","0,000","1,126","42,63","44,60"
2025-09-10,14:08:35.499776,"0,000","0,000","1,073","42,63","44,60"
2025-09-10,14:08:35.499837,"0,000","0,000","1,046","42,63","44,60"
2025-09-10,14:08:35.530837,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:08:35.530956,"0,000","0,000","1,095","42,63","44,60"
2025-09-10,14:08:35.531002,"0,000","0,000","1,059","42,63","44,60"
2025-09-10,14:08:35.561297,"0,000","0,000","1,043","42,63","44,60"
2025-09-10,14:08:35.561452,"0,000","0,000","1,047","42,63","44,60"
2025-09-10,14:08:35.561524,"0,000","0,000","1,098","42,63","44,60"
2025-09-10,14:08:35.590831,"0,000","0,000","1,090","42,63","44,60"
2025-09-10,14:08:35.590970,"0,000","0,000","1,072","42,63","44,60"
2025-09-10,14:08:35.591029,"0,000","0,000","1,086","42,63","44,60"
2025-09-10,14:08:35.621315,"0,000","0,000","1,113","42,63","44,60"
2025-09-10,14:08:35.621450,"0,000","0,000","1,090","42,63","44,60"
2025-09-10,14:08:35.621510,"0,000","0,000","1,052","42,63","44,60"
2025-09-10,14:08:35.651859,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:08:35.652012,"0,000","0,000","1,065","42,63","44,60"
2025-09-10,14:08:35.652072,"0,000","0,000","1,049","42,63","44,60"
2025-09-10,14:08:35.683377,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:08:35.683524,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:08:35.683586,"0,000","0,000","1,051","42,63","44,60"
2025-09-10,14:08:35.712320,"0,000","0,000","1,059","42,63","44,60"
2025-09-10,14:08:35.712465,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:08:35.712527,"0,000","0,000","1,025","42,63","44,60"
2025-09-10,14:08:35.742831,"0,000","0,000","1,055","42,63","44,60"
2025-09-10,14:08:35.742969,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:08:35.743028,"0,000","0,000","1,009","42,63","44,60"
2025-09-10,14:08:35.775262,"0,000","0,000","0,978","42,63","44,60"
2025-09-10,14:08:35.775358,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:08:35.775388,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:08:35.775414,"0,000","0,000","0,990","42,63","44,60"
2025-09-10,14:08:35.804727,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:08:35.804841,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:08:35.804885,"0,000","0,000","1,051","42,63","44,60"
2025-09-10,14:08:35.835232,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:08:35.835385,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:08:35.835448,"0,000","0,000","1,040","42,63","44,60"
2025-09-10,14:08:35.865774,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:08:35.865916,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:35.865978,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:08:35.895271,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:08:35.895379,"0,000","0,000","1,078","42,63","44,60"
2025-09-10,14:08:35.895423,"0,000","0,000","1,036","42,63","44,60"
2025-09-10,14:08:35.927683,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:08:35.927789,"0,000","0,000","1,064","42,63","44,60"
2025-09-10,14:08:35.927826,"0,000","0,000","1,079","42,63","44,60"
2025-09-10,14:08:35.956429,"0,000","0,000","1,043","42,63","44,60"
2025-09-10,14:08:35.956534,"0,000","0,000","1,036","42,63","44,60"
2025-09-10,14:08:35.956564,"0,000","0,000","1,052","42,63","44,60"
2025-09-10,14:08:35.986257,"0,000","0,000","1,078","42,63","44,60"
2025-09-10,14:08:35.986370,"0,000","0,000","1,023","42,63","44,60"
2025-09-10,14:08:35.986399,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:08:36.017713,"0,000","0,000","1,031","42,63","44,60"
2025-09-10,14:08:36.017851,"0,000","0,000","1,072","42,63","44,60"
2025-09-10,14:08:36.017910,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:08:36.046876,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:08:36.047055,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:08:36.047128,"0,000","0,000","1,069","42,63","44,60"
2025-09-10,14:08:36.079469,"0,000","0,000","1,011","42,63","44,60"
2025-09-10,14:08:36.079604,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:08:36.079666,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:08:36.109041,"0,000","0,000","1,067","42,63","44,60"
2025-09-10,14:08:36.109175,"0,000","0,000","1,031","42,63","44,60"
2025-09-10,14:08:36.109238,"0,000","0,000","1,012","42,63","44,60"
2025-09-10,14:08:36.138486,"0,000","0,000","1,027","42,63","44,60"
2025-09-10,14:08:36.138560,"0,000","0,000","1,069","42,63","44,60"
2025-09-10,14:08:36.138587,"0,000","0,000","1,037","42,63","44,60"
2025-09-10,14:08:36.168845,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:08:36.168961,"0,000","0,000","1,012","42,63","44,60"
2025-09-10,14:08:36.169002,"0,000","0,000","1,083","42,63","44,60"
2025-09-10,14:08:36.199299,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:08:36.199444,"0,000","0,000","1,038","42,63","44,60"
2025-09-10,14:08:36.199505,"0,000","0,000","1,047","42,63","44,60"
2025-09-10,14:08:36.231395,"0,000","0,000","1,088","42,63","44,60"
2025-09-10,14:08:36.231532,"0,000","0,000","1,047","42,63","44,60"
2025-09-10,14:08:36.231593,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:08:36.260178,"0,000","0,000","1,040","42,63","44,60"
2025-09-10,14:08:36.260273,"0,000","0,000","1,095","42,63","44,60"
2025-09-10,14:08:36.260303,"0,000","0,000","1,049","42,63","44,60"
2025-09-10,14:08:36.291513,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:08:36.291597,"0,000","0,000","1,054","42,63","44,60"
2025-09-10,14:08:36.291625,"0,000","0,000","1,095","42,63","44,60"
2025-09-10,14:08:36.320846,"0,000","0,000","1,063","42,63","44,60"
2025-09-10,14:08:36.320936,"0,000","0,000","1,043","42,63","44,60"
2025-09-10,14:08:36.320965,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:08:36.351260,"0,000","0,000","1,069","42,63","44,60"
2025-09-10,14:08:36.351405,"0,000","0,000","1,042","42,63","44,60"
2025-09-10,14:08:36.351466,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:36.383804,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:36.383970,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:08:36.384033,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:08:36.413017,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:08:36.413157,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:08:36.413219,"0,000","0,000","1,036","42,63","44,60"
2025-09-10,14:08:36.443525,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:08:36.443669,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:36.443730,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:36.475029,"0,000","0,000","1,029","42,63","44,60"
2025-09-10,14:08:36.475165,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:08:36.475225,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:08:36.475280,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:08:36.505214,"0,000","0,000","1,043","42,63","44,60"
2025-09-10,14:08:36.505351,"0,000","0,000","1,056","42,63","44,60"
2025-09-10,14:08:36.505413,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:08:36.535718,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:08:36.535868,"0,000","0,000","1,067","42,63","44,60"
2025-09-10,14:08:36.535929,"0,000","0,000","1,052","42,63","44,60"
2025-09-10,14:08:36.564713,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:08:36.564860,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:36.564920,"0,000","0,000","1,029","42,63","44,60"
2025-09-10,14:08:36.595167,"0,000","0,000","1,040","42,63","44,60"
2025-09-10,14:08:36.595261,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:36.595289,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:08:36.627566,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:08:36.627703,"0,000","0,000","1,059","42,63","44,60"
2025-09-10,14:08:36.627762,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:08:36.657031,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:08:36.657122,"0,000","0,000","1,042","42,63","44,60"
2025-09-10,14:08:36.657149,"0,000","0,000","1,065","42,63","44,60"
2025-09-10,14:08:36.687414,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:08:36.687546,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:08:36.687605,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:08:36.716923,"0,000","0,000","1,052","42,63","44,60"
2025-09-10,14:08:36.717057,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:08:36.717117,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:08:36.746859,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:36.747001,"0,000","0,000","1,047","42,63","44,60"
2025-09-10,14:08:36.747059,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:08:36.779363,"0,000","0,000","1,011","42,63","44,60"
2025-09-10,14:08:36.779551,"0,000","0,000","0,990","42,63","44,60"
2025-09-10,14:08:36.779633,"0,000","0,000","1,062","42,63","44,60"
2025-09-10,14:08:36.809350,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:08:36.809444,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:08:36.809472,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:08:36.839728,"0,000","0,000","1,049","42,63","44,60"
2025-09-10,14:08:36.839830,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:08:36.839859,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:08:36.869134,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:08:36.869276,"0,000","0,000","1,049","42,63","44,60"
2025-09-10,14:08:36.869335,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:08:36.899661,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:08:36.899807,"0,000","0,000","1,025","42,63","44,60"
2025-09-10,14:08:36.899871,"0,000","0,000","1,065","42,63","44,60"
2025-09-10,14:08:36.930851,"0,000","0,000","1,027","42,63","44,60"
2025-09-10,14:08:36.930989,"0,000","0,000","1,012","42,63","44,60"
2025-09-10,14:08:36.931049,"0,000","0,000","1,044","42,63","44,60"
2025-09-10,14:08:36.961362,"0,000","0,000","1,086","42,63","44,60"
2025-09-10,14:08:36.961508,"0,000","0,000","1,037","42,63","44,60"
2025-09-10,14:08:36.961568,"0,000","0,000","1,012","42,63","44,60"
2025-09-10,14:08:36.990793,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:08:36.990884,"0,000","0,000","1,082","42,63","44,60"
2025-09-10,14:08:36.990912,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:08:37.021183,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:08:37.021321,"0,000","0,000","1,037","42,63","44,60"
2025-09-10,14:08:37.021384,"0,000","0,000","1,079","42,63","44,60"
2025-09-10,14:08:37.051340,"0,000","0,000","1,058","42,63","44,60"
2025-09-10,14:08:37.051490,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:08:37.051550,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:08:37.082878,"0,000","0,000","1,031","42,63","44,60"
2025-09-10,14:08:37.083025,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:08:37.083087,"0,000","0,000","0,970","42,63","44,60"
2025-09-10,14:08:37.113389,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:08:37.113527,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:08:37.113606,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:08:37.142905,"0,000","0,000","0,927","42,63","44,60"
2025-09-10,14:08:37.143040,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:08:37.143099,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:08:37.175314,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:08:37.175408,"0,000","0,000","0,966","42,63","44,60"
2025-09-10,14:08:37.175437,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:37.175464,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:08:37.205196,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:08:37.205323,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:08:37.205382,"0,000","0,000","0,953","42,63","44,60"
2025-09-10,14:08:37.235705,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:08:37.235855,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:08:37.235951,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:37.264705,"0,000","0,000","0,970","42,63","44,60"
2025-09-10,14:08:37.264855,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:08:37.264916,"0,000","0,000","1,025","42,63","44,60"
2025-09-10,14:08:37.295231,"0,000","0,000","0,961","42,63","44,60"
2025-09-10,14:08:37.295364,"0,000","0,000","0,945","42,63","44,60"
2025-09-10,14:08:37.295425,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:37.327356,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:08:37.327492,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:08:37.327551,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:08:37.356789,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:08:37.356875,"0,000","0,000","1,030","42,63","44,60"
2025-09-10,14:08:37.356905,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:08:37.386946,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:08:37.387035,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:08:37.387063,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:08:37.417366,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:08:37.417511,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:08:37.417571,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:08:37.446855,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:08:37.447000,"0,000","0,000","0,954","42,63","44,60"
2025-09-10,14:08:37.447056,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:08:37.478986,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:08:37.479126,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:08:37.479185,"0,000","0,000","0,969","42,63","44,60"
2025-09-10,14:08:37.508612,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:37.508751,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:08:37.508810,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:08:37.538544,"0,000","0,000","0,950","42,63","44,60"
2025-09-10,14:08:37.538675,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:08:37.538733,"0,000","0,000","0,982","42,63","44,60"
2025-09-10,14:08:37.569055,"0,000","0,000","1,023","42,63","44,60"
2025-09-10,14:08:37.569205,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:08:37.569265,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:08:37.599583,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:08:37.599727,"0,000","0,000","1,048","42,63","44,60"
2025-09-10,14:08:37.599786,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:08:37.630835,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:37.630978,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:08:37.631044,"0,000","0,000","1,052","42,63","44,60"
2025-09-10,14:08:37.661349,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:08:37.661490,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:08:37.661547,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:08:37.690777,"0,000","0,000","1,077","42,63","44,60"
2025-09-10,14:08:37.690873,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:08:37.690902,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:08:37.721087,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:37.721180,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:08:37.721209,"0,000","0,000","0,990","42,63","44,60"
2025-09-10,14:08:37.751484,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:08:37.751620,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:08:37.751678,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:08:37.782954,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:08:37.783086,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:08:37.783150,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:08:37.813576,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:37.813703,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:08:37.813768,"0,000","0,000","0,947","42,63","44,60"
2025-09-10,14:08:37.843066,"0,000","0,000","0,940","42,63","44,60"
2025-09-10,14:08:37.843204,"0,000","0,000","0,990","42,63","44,60"
2025-09-10,14:08:37.843298,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:08:37.875590,"0,000","0,000","0,947","42,63","44,60"
2025-09-10,14:08:37.875720,"0,000","0,000","0,954","42,63","44,60"
2025-09-10,14:08:37.875777,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:08:37.875840,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:08:37.904902,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:08:37.905042,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:08:37.905104,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:08:37.934814,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:08:37.934952,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:08:37.935011,"0,000","0,000","0,938","42,63","44,60"
2025-09-10,14:08:37.964685,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:08:37.964831,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:08:37.964893,"0,000","0,000","0,950","42,63","44,60"
2025-09-10,14:08:37.995207,"0,000","0,000","0,944","42,63","44,60"
2025-09-10,14:08:37.995349,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:37.995411,"0,000","0,000","0,996","42,63","44,60"
2025-09-10,14:08:38.027713,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:08:38.027853,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:08:38.027913,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:08:38.057125,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:08:38.057217,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:08:38.057245,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:08:38.087427,"0,000","0,000","1,009","42,63","44,60"
2025-09-10,14:08:38.087516,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:08:38.087544,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:38.116848,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:08:38.116983,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:08:38.117042,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:08:38.147008,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:08:38.147164,"0,000","0,000","0,966","42,63","44,60"
2025-09-10,14:08:38.147226,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:08:38.179554,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:08:38.179690,"0,000","0,000","0,922","42,63","44,60"
2025-09-10,14:08:38.179758,"0,000","0,000","0,937","42,63","44,60"
2025-09-10,14:08:38.209055,"0,000","0,000","0,943","42,63","44,60"
2025-09-10,14:08:38.209191,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:08:38.209250,"0,000","0,000","0,940","42,63","44,60"
2025-09-10,14:08:38.238639,"0,000","0,000","0,951","42,63","44,60"
2025-09-10,14:08:38.238772,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:08:38.238831,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:08:38.269134,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:08:38.269275,"0,000","0,000","0,978","42,63","44,60"
2025-09-10,14:08:38.269333,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:38.300329,"0,000","0,000","1,044","42,63","44,60"
2025-09-10,14:08:38.300470,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:08:38.300529,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:08:38.330824,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:08:38.330957,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:08:38.331013,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:08:38.360780,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:08:38.360907,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:08:38.360964,"0,000","0,000","1,050","42,63","44,60"
2025-09-10,14:08:38.391259,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:08:38.391397,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:08:38.391457,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:08:38.421758,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:08:38.421894,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:08:38.421952,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:38.451281,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:08:38.451422,"0,000","0,000","1,021","42,63","44,60"
