Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:52:26.049928,"0,000","0,000","0,945","42,76","46,25"
2025-09-10,13:52:26.080318,"0,000","0,000","0,962","42,76","46,25"
2025-09-10,13:52:26.080457,"0,000","0,000","1,013","42,76","46,25"
2025-09-10,13:52:26.080512,"0,000","0,000","1,017","42,76","46,25"
2025-09-10,13:52:26.080565,"0,000","0,000","0,975","42,76","46,25"
2025-09-10,13:52:26.109873,"0,000","0,000","0,968","42,76","46,25"
2025-09-10,13:52:26.109999,"0,000","0,000","1,030","42,76","46,25"
2025-09-10,13:52:26.110053,"0,000","0,000","1,046","42,76","46,25"
2025-09-10,13:52:26.142366,"0,000","0,000","0,995","42,76","46,25"
2025-09-10,13:52:26.142508,"0,000","0,000","0,994","42,76","46,25"
2025-09-10,13:52:26.142569,"0,000","0,000","1,028","42,76","46,25"
2025-09-10,13:52:26.171788,"0,000","0,000","1,046","42,76","46,25"
2025-09-10,13:52:26.171877,"0,000","0,000","0,979","42,76","46,25"
2025-09-10,13:52:26.171908,"0,000","0,000","1,000","42,76","46,25"
2025-09-10,13:52:26.202098,"0,000","0,000","1,017","42,76","46,25"
2025-09-10,13:52:26.202186,"0,000","0,000","1,037","42,76","46,25"
2025-09-10,13:52:26.202214,"0,000","0,000","0,955","42,76","46,25"
2025-09-10,13:52:26.232507,"0,000","0,000","0,975","42,76","46,25"
2025-09-10,13:52:26.232635,"0,000","0,000","0,971","42,76","46,25"
2025-09-10,13:52:26.232690,"0,000","0,000","1,015","42,76","46,25"
2025-09-10,13:52:26.261988,"0,000","0,000","0,963","42,76","46,25"
2025-09-10,13:52:26.262117,"0,000","0,000","0,975","42,76","46,25"
2025-09-10,13:52:26.262172,"0,000","0,000","0,978","42,76","46,25"
2025-09-10,13:52:26.293758,"0,000","0,000","1,018","42,76","46,25"
2025-09-10,13:52:26.293900,"0,000","0,000","0,975","42,76","46,25"
2025-09-10,13:52:26.293957,"0,000","0,000","0,968","42,76","46,25"
2025-09-10,13:52:26.323794,"0,000","0,000","0,984","42,76","46,25"
2025-09-10,13:52:26.323931,"0,000","0,000","1,042","42,76","46,25"
2025-09-10,13:52:26.323989,"0,000","0,000","1,003","42,76","46,25"
2025-09-10,13:52:26.354207,"0,000","0,000","0,998","42,76","46,25"
2025-09-10,13:52:26.354310,"0,000","0,000","1,006","42,76","46,71"
2025-09-10,13:52:26.354338,"0,000","0,000","1,059","42,76","46,71"
2025-09-10,13:52:26.383424,"0,000","0,000","1,013","42,76","46,71"
2025-09-10,13:52:26.383600,"0,000","0,000","1,010","42,76","46,71"
2025-09-10,13:52:26.383676,"0,000","0,000","1,013","42,76","46,71"
2025-09-10,13:52:26.414038,"0,000","0,000","1,062","42,76","46,71"
2025-09-10,13:52:26.414175,"0,000","0,000","1,032","42,76","46,71"
2025-09-10,13:52:26.414234,"0,000","0,000","0,996","42,76","46,71"
2025-09-10,13:52:26.446545,"0,000","0,000","1,030","42,76","46,71"
2025-09-10,13:52:26.446681,"0,000","0,000","1,065","42,76","46,71"
2025-09-10,13:52:26.446739,"0,000","0,000","1,023","42,76","46,71"
2025-09-10,13:52:26.475962,"0,000","0,000","1,007","42,76","46,71"
2025-09-10,13:52:26.476055,"0,000","0,000","1,005","42,76","46,71"
2025-09-10,13:52:26.476084,"0,000","0,000","1,049","42,76","46,71"
2025-09-10,13:52:26.506351,"0,000","0,000","1,026","42,76","46,71"
2025-09-10,13:52:26.506478,"0,000","0,000","1,024","42,76","46,71"
2025-09-10,13:52:26.506533,"0,000","0,000","1,024","42,76","46,71"
2025-09-10,13:52:26.535739,"0,000","0,000","1,083","42,76","46,71"
2025-09-10,13:52:26.535827,"0,000","0,000","1,023","42,76","46,71"
2025-09-10,13:52:26.535853,"0,000","0,000","1,000","42,76","46,71"
2025-09-10,13:52:26.566130,"0,000","0,000","0,980","42,76","46,71"
2025-09-10,13:52:26.566266,"0,000","0,000","1,030","42,76","46,71"
2025-09-10,13:52:26.566324,"0,000","0,000","0,993","42,76","46,71"
2025-09-10,13:52:26.597645,"0,000","0,000","0,982","42,76","46,71"
2025-09-10,13:52:26.597795,"0,000","0,000","0,948","42,76","46,71"
2025-09-10,13:52:26.597855,"0,000","0,000","1,000","42,76","46,71"
2025-09-10,13:52:26.628152,"0,000","0,000","0,977","42,76","46,71"
2025-09-10,13:52:26.628292,"0,000","0,000","0,963","42,76","46,71"
2025-09-10,13:52:26.628349,"0,000","0,000","0,942","42,76","46,71"
2025-09-10,13:52:26.657623,"0,000","0,000","1,006","42,76","46,71"
2025-09-10,13:52:26.657742,"0,000","0,000","0,983","42,76","46,71"
2025-09-10,13:52:26.657797,"0,000","0,000","0,971","42,76","46,71"
2025-09-10,13:52:26.690016,"0,000","0,000","0,961","42,76","46,71"
2025-09-10,13:52:26.690106,"0,000","0,000","1,011","42,76","46,71"
2025-09-10,13:52:26.690135,"0,000","0,000","1,004","42,76","46,71"
2025-09-10,13:52:26.690161,"0,000","0,000","0,981","42,76","46,71"
2025-09-10,13:52:26.720346,"0,000","0,000","0,966","42,76","46,71"
2025-09-10,13:52:26.720430,"0,000","0,000","1,037","42,76","46,71"
2025-09-10,13:52:26.720457,"0,000","0,000","1,028","42,76","46,71"
2025-09-10,13:52:26.749775,"0,000","0,000","0,990","42,76","46,71"
2025-09-10,13:52:26.749907,"0,000","0,000","0,975","42,76","46,71"
2025-09-10,13:52:26.780248,"0,000","0,000","1,026","42,76","46,71"
2025-09-10,13:52:26.780384,"0,000","0,000","1,038","42,76","46,71"
2025-09-10,13:52:26.780441,"0,000","0,000","0,985","42,76","46,71"
2025-09-10,13:52:26.780494,"0,000","0,000","1,003","42,76","46,71"
2025-09-10,13:52:26.809796,"0,000","0,000","1,026","42,76","46,71"
2025-09-10,13:52:26.809962,"0,000","0,000","1,044","42,76","46,71"
2025-09-10,13:52:26.841771,"0,000","0,000","0,978","42,76","46,71"
2025-09-10,13:52:26.841926,"0,000","0,000","0,995","42,76","46,71"
2025-09-10,13:52:26.841986,"0,000","0,000","1,016","42,76","46,71"
2025-09-10,13:52:26.842040,"0,000","0,000","1,035","42,76","46,71"
2025-09-10,13:52:26.872251,"0,000","0,000","0,975","42,76","46,71"
2025-09-10,13:52:26.872340,"0,000","0,000","0,981","42,76","46,71"
2025-09-10,13:52:26.872367,"0,000","0,000","0,992","42,76","46,71"
2025-09-10,13:52:26.901574,"0,000","0,000","1,033","42,76","46,71"
2025-09-10,13:52:26.901679,"0,000","0,000","0,975","42,76","46,71"
2025-09-10,13:52:26.901735,"0,000","0,000","0,997","42,76","46,71"
2025-09-10,13:52:26.932078,"0,000","0,000","1,016","42,76","46,71"
2025-09-10,13:52:26.932239,"0,000","0,000","1,023","42,76","46,71"
2025-09-10,13:52:26.932300,"0,000","0,000","0,957","42,76","46,71"
2025-09-10,13:52:26.961599,"0,000","0,000","0,977","42,76","46,71"
2025-09-10,13:52:26.961745,"0,000","0,000","1,004","42,76","46,71"
2025-09-10,13:52:26.961803,"0,000","0,000","1,043","42,76","46,71"
2025-09-10,13:52:26.993753,"0,000","0,000","1,007","42,76","46,71"
2025-09-10,13:52:26.993887,"0,000","0,000","1,015","42,76","46,71"
2025-09-10,13:52:26.993944,"0,000","0,000","1,044","42,76","46,71"
2025-09-10,13:52:27.023761,"0,000","0,000","1,085","42,76","46,71"
2025-09-10,13:52:27.023895,"0,000","0,000","1,014","42,76","46,71"
2025-09-10,13:52:27.023952,"0,000","0,000","0,996","42,76","46,71"
2025-09-10,13:52:27.054169,"0,000","0,000","0,998","42,76","46,71"
2025-09-10,13:52:27.054261,"0,000","0,000","1,048","42,76","46,71"
2025-09-10,13:52:27.054288,"0,000","0,000","1,023","42,76","46,71"
2025-09-10,13:52:27.083589,"0,000","0,000","0,992","42,76","46,71"
2025-09-10,13:52:27.083736,"0,000","0,000","1,028","42,76","46,71"
2025-09-10,13:52:27.083793,"0,000","0,000","1,078","42,76","46,71"
2025-09-10,13:52:27.114199,"0,000","0,000","1,039","42,76","46,71"
2025-09-10,13:52:27.114338,"0,000","0,000","1,017","42,76","46,71"
2025-09-10,13:52:27.114397,"0,000","0,000","1,029","42,76","46,71"
2025-09-10,13:52:27.145726,"0,000","0,000","1,088","42,76","46,71"
2025-09-10,13:52:27.145861,"0,000","0,000","1,057","42,76","46,71"
2025-09-10,13:52:27.145917,"0,000","0,000","1,031","42,76","46,71"
2025-09-10,13:52:27.176207,"0,000","0,000","1,050","42,76","46,71"
2025-09-10,13:52:27.176333,"0,000","0,000","1,078","42,76","46,71"
2025-09-10,13:52:27.176387,"0,000","0,000","1,036","42,76","46,71"
2025-09-10,13:52:27.205597,"0,000","0,000","1,038","42,76","46,71"
2025-09-10,13:52:27.205688,"0,000","0,000","1,022","42,76","46,71"
2025-09-10,13:52:27.205716,"0,000","0,000","1,079","42,76","46,71"
2025-09-10,13:52:27.235908,"0,000","0,000","1,015","42,76","46,71"
2025-09-10,13:52:27.235998,"0,000","0,000","1,001","42,76","46,71"
2025-09-10,13:52:27.236026,"0,000","0,000","0,995","42,76","46,71"
2025-09-10,13:52:27.266122,"0,000","0,000","1,056","42,76","46,71"
2025-09-10,13:52:27.266250,"0,000","0,000","1,011","42,76","46,71"
2025-09-10,13:52:27.266305,"0,000","0,000","1,002","42,76","46,71"
2025-09-10,13:52:27.297625,"0,000","0,000","0,994","42,76","46,71"
2025-09-10,13:52:27.297760,"0,000","0,000","1,049","42,76","46,71"
2025-09-10,13:52:27.297816,"0,000","0,000","1,010","42,76","46,71"
2025-09-10,13:52:27.327077,"0,000","0,000","1,010","42,76","46,71"
2025-09-10,13:52:27.327250,"0,000","0,000","0,989","42,76","46,71"
2025-09-10,13:52:27.327331,"0,000","0,000","1,056","42,76","46,71"
2025-09-10,13:52:27.357127,"0,000","0,000","1,024","42,76","46,71"
2025-09-10,13:52:27.357262,"0,000","0,000","1,000","42,76","46,71"
2025-09-10,13:52:27.357319,"0,000","0,000","0,977","42,76","46,71"
2025-09-10,13:52:27.389636,"0,000","0,000","1,032","42,76","46,71"
2025-09-10,13:52:27.389775,"0,000","0,000","1,027","42,76","46,71"
2025-09-10,13:52:27.389836,"0,000","0,000","1,003","42,76","46,71"
2025-09-10,13:52:27.420056,"0,000","0,000","0,991","42,76","46,71"
2025-09-10,13:52:27.420146,"0,000","0,000","1,052","42,76","46,71"
2025-09-10,13:52:27.420174,"0,000","0,000","1,032","42,76","46,71"
2025-09-10,13:52:27.420200,"0,000","0,000","1,007","42,76","46,71"
2025-09-10,13:52:27.449665,"0,000","0,000","1,004","42,76","46,71"
2025-09-10,13:52:27.449820,"0,000","0,000","1,059","42,76","46,71"
2025-09-10,13:52:27.480159,"0,000","0,000","1,061","42,76","46,71"
2025-09-10,13:52:27.480284,"0,000","0,000","1,007","42,76","46,71"
2025-09-10,13:52:27.480342,"0,000","0,000","1,003","42,76","46,71"
2025-09-10,13:52:27.480396,"0,000","0,000","1,055","42,76","46,71"
2025-09-10,13:52:27.509707,"0,000","0,000","1,059","42,76","46,71"
2025-09-10,13:52:27.509845,"0,000","0,000","1,020","42,76","46,71"
2025-09-10,13:52:27.542153,"0,000","0,000","1,007","42,76","46,71"
2025-09-10,13:52:27.542289,"0,000","0,000","1,011","42,76","46,71"
2025-09-10,13:52:27.542345,"0,000","0,000","1,039","42,76","46,71"
2025-09-10,13:52:27.542399,"0,000","0,000","0,983","42,76","46,71"
2025-09-10,13:52:27.571614,"0,000","0,000","1,012","42,76","46,71"
2025-09-10,13:52:27.571703,"0,000","0,000","1,040","42,76","46,71"
2025-09-10,13:52:27.571730,"0,000","0,000","1,068","42,76","46,71"
2025-09-10,13:52:27.601917,"0,000","0,000","1,002","42,76","46,71"
2025-09-10,13:52:27.602007,"0,000","0,000","1,027","42,76","46,71"
2025-09-10,13:52:27.602036,"0,000","0,000","1,055","42,76","46,71"
2025-09-10,13:52:27.632333,"0,000","0,000","1,088","42,76","46,71"
2025-09-10,13:52:27.632473,"0,000","0,000","1,011","42,76","46,71"
2025-09-10,13:52:27.632531,"0,000","0,000","1,007","42,76","46,71"
2025-09-10,13:52:27.661028,"0,000","0,000","1,026","42,76","46,71"
2025-09-10,13:52:27.661155,"0,000","0,000","1,055","42,76","46,71"
2025-09-10,13:52:27.661209,"0,000","0,000","1,004","42,76","46,71"
2025-09-10,13:52:27.693749,"0,000","0,000","0,995","42,76","46,71"
2025-09-10,13:52:27.693886,"0,000","0,000","1,016","42,76","46,71"
2025-09-10,13:52:27.693946,"0,000","0,000","1,053","42,76","46,71"
2025-09-10,13:52:27.724164,"0,000","0,000","1,004","42,76","46,71"
2025-09-10,13:52:27.724257,"0,000","0,000","0,991","42,76","46,71"
2025-09-10,13:52:27.724285,"0,000","0,000","1,046","42,76","46,71"
2025-09-10,13:52:27.753482,"0,000","0,000","1,070","42,76","46,71"
2025-09-10,13:52:27.753589,"0,000","0,000","1,039","42,76","46,71"
2025-09-10,13:52:27.753618,"0,000","0,000","1,015","42,76","46,71"
2025-09-10,13:52:27.783879,"0,000","0,000","1,052","42,76","46,71"
2025-09-10,13:52:27.784014,"0,000","0,000","1,089","42,76","46,71"
2025-09-10,13:52:27.784070,"0,000","0,000","1,057","42,76","46,71"
2025-09-10,13:52:27.815739,"0,000","0,000","1,036","42,76","46,71"
2025-09-10,13:52:27.815864,"0,000","0,000","1,043","42,76","46,71"
2025-09-10,13:52:27.815908,"0,000","0,000","1,069","42,76","46,71"
2025-09-10,13:52:27.846046,"0,000","0,000","1,047","42,76","46,71"
2025-09-10,13:52:27.846184,"0,000","0,000","1,014","42,76","46,71"
2025-09-10,13:52:27.846241,"0,000","0,000","1,030","42,76","46,71"
2025-09-10,13:52:27.875036,"0,000","0,000","1,085","42,76","46,71"
2025-09-10,13:52:27.875162,"0,000","0,000","1,051","42,76","46,71"
2025-09-10,13:52:27.875217,"0,000","0,000","1,040","42,76","46,71"
2025-09-10,13:52:27.905712,"0,000","0,000","1,056","42,76","46,71"
2025-09-10,13:52:27.905851,"0,000","0,000","1,101","42,76","46,71"
2025-09-10,13:52:27.905912,"0,000","0,000","1,072","42,76","46,71"
2025-09-10,13:52:27.936122,"0,000","0,000","1,059","42,76","46,71"
2025-09-10,13:52:27.936209,"0,000","0,000","1,035","42,76","46,71"
2025-09-10,13:52:27.936236,"0,000","0,000","1,083","42,76","46,71"
2025-09-10,13:52:27.966529,"0,000","0,000","1,034","42,76","46,71"
2025-09-10,13:52:27.966672,"0,000","0,000","1,021","42,76","46,71"
2025-09-10,13:52:27.966731,"0,000","0,000","1,007","42,76","46,71"
2025-09-10,13:52:27.998075,"0,000","0,000","1,076","42,76","46,71"
2025-09-10,13:52:27.998208,"0,000","0,000","1,046","42,76","46,71"
2025-09-10,13:52:27.998263,"0,000","0,000","1,041","42,76","46,71"
2025-09-10,13:52:28.027082,"0,000","0,000","1,012","42,76","46,71"
2025-09-10,13:52:28.027221,"0,000","0,000","1,064","42,76","46,71"
2025-09-10,13:52:28.027280,"0,000","0,000","1,046","42,76","46,71"
2025-09-10,13:52:28.057067,"0,000","0,000","1,017","42,76","46,71"
2025-09-10,13:52:28.057164,"0,000","0,000","1,024","42,76","46,71"
2025-09-10,13:52:28.057192,"0,000","0,000","1,047","42,76","46,71"
2025-09-10,13:52:28.090465,"0,000","0,000","1,018","42,76","46,71"
2025-09-10,13:52:28.090599,"0,000","0,000","0,985","42,76","46,71"
2025-09-10,13:52:28.090657,"0,000","0,000","0,968","42,76","46,71"
2025-09-10,13:52:28.090711,"0,000","0,000","1,034","42,76","46,71"
2025-09-10,13:52:28.119923,"0,000","0,000","1,027","42,76","46,71"
2025-09-10,13:52:28.120012,"0,000","0,000","1,019","42,76","46,71"
2025-09-10,13:52:28.120039,"0,000","0,000","1,024","42,76","46,71"
2025-09-10,13:52:28.150409,"0,000","0,000","1,079","42,76","46,71"
2025-09-10,13:52:28.150550,"0,000","0,000","1,081","42,76","46,71"
2025-09-10,13:52:28.150607,"0,000","0,000","1,061","42,76","46,71"
2025-09-10,13:52:28.179913,"0,000","0,000","1,036","42,76","46,71"
2025-09-10,13:52:28.180051,"0,000","0,000","1,087","42,76","46,71"
2025-09-10,13:52:28.180107,"0,000","0,000","1,064","42,76","46,71"
2025-09-10,13:52:28.210413,"0,000","0,000","1,015","42,76","46,71"
2025-09-10,13:52:28.210542,"0,000","0,000","1,014","42,76","46,71"
2025-09-10,13:52:28.210604,"0,000","0,000","1,042","42,76","46,71"
2025-09-10,13:52:28.241828,"0,000","0,000","1,059","42,76","46,71"
2025-09-10,13:52:28.241918,"0,000","0,000","1,011","42,76","46,71"
2025-09-10,13:52:28.241946,"0,000","0,000","1,021","42,76","46,71"
2025-09-10,13:52:28.272145,"0,000","0,000","1,055","42,76","46,71"
2025-09-10,13:52:28.272236,"0,000","0,000","1,059","42,76","46,71"
2025-09-10,13:52:28.272262,"0,000","0,000","0,998","42,76","46,71"
2025-09-10,13:52:28.301477,"0,000","0,000","1,022","42,76","46,71"
2025-09-10,13:52:28.301568,"0,000","0,000","1,054","42,76","46,71"
2025-09-10,13:52:28.301632,"0,000","0,000","1,074","42,76","46,71"
2025-09-10,13:52:28.332446,"0,000","0,000","1,014","42,76","46,71"
2025-09-10,13:52:28.332581,"0,000","0,000","1,030","42,76","46,71"
2025-09-10,13:52:28.332642,"0,000","0,000","1,056","42,76","46,71"
2025-09-10,13:52:28.361075,"0,000","0,000","1,079","42,76","46,71"
2025-09-10,13:52:28.361215,"0,000","0,000","1,007","42,76","46,71"
2025-09-10,13:52:28.361275,"0,000","0,000","0,996","42,76","46,71"
2025-09-10,13:52:28.393597,"0,000","0,000","1,021","42,76","46,71"
2025-09-10,13:52:28.393738,"0,000","0,000","1,047","42,76","46,71"
2025-09-10,13:52:28.393799,"0,000","0,000","1,016","42,76","46,71"
2025-09-10,13:52:28.424024,"0,000","0,000","1,018","42,76","46,71"
2025-09-10,13:52:28.424118,"0,000","0,000","1,033","42,76","46,71"
2025-09-10,13:52:28.424146,"0,000","0,000","1,061","42,76","46,71"
2025-09-10,13:52:28.454342,"0,000","0,000","1,015","42,76","46,71"
2025-09-10,13:52:28.454435,"0,000","0,000","1,017","42,76","46,71"
2025-09-10,13:52:28.454464,"0,000","0,000","1,065","42,76","46,71"
2025-09-10,13:52:28.483758,"0,000","0,000","1,098","42,76","46,71"
2025-09-10,13:52:28.483901,"0,000","0,000","1,053","42,76","46,71"
2025-09-10,13:52:28.483959,"0,000","0,000","1,028","42,76","46,71"
2025-09-10,13:52:28.514253,"0,000","0,000","1,062","42,76","46,71"
2025-09-10,13:52:28.514387,"0,000","0,000","1,099","42,76","46,71"
2025-09-10,13:52:28.514441,"0,000","0,000","1,042","42,76","46,71"
2025-09-10,13:52:28.544966,"0,000","0,000","1,009","42,76","46,71"
2025-09-10,13:52:28.545107,"0,000","0,000","1,020","42,76","46,71"
2025-09-10,13:52:28.545166,"0,000","0,000","1,068","42,76","46,71"
2025-09-10,13:52:28.576472,"0,000","0,000","1,057","42,76","46,71"
2025-09-10,13:52:28.576609,"0,000","0,000","1,040","42,76","46,71"
2025-09-10,13:52:28.576667,"0,000","0,000","1,062","42,76","46,71"
2025-09-10,13:52:28.605957,"0,000","0,000","1,101","42,76","46,71"
2025-09-10,13:52:28.606082,"0,000","0,000","1,074","42,76","46,71"
2025-09-10,13:52:28.606137,"0,000","0,000","1,045","42,76","46,71"
2025-09-10,13:52:28.636351,"0,000","0,000","1,055","42,76","46,71"
2025-09-10,13:52:28.636442,"0,000","0,000","1,119","42,76","46,71"
2025-09-10,13:52:28.636470,"0,000","0,000","1,058","42,76","46,71"
2025-09-10,13:52:28.665735,"0,000","0,000","1,040","42,76","46,71"
2025-09-10,13:52:28.665870,"0,000","0,000","1,019","42,76","46,71"
2025-09-10,13:52:28.665930,"0,000","0,000","1,066","42,76","46,71"
2025-09-10,13:52:28.698243,"0,000","0,000","1,025","42,76","46,71"
2025-09-10,13:52:28.698396,"0,000","0,000","1,015","42,76","46,71"
2025-09-10,13:52:28.698456,"0,000","0,000","1,004","42,76","46,71"
2025-09-10,13:52:28.727053,"0,000","0,000","1,056","42,76","46,71"
2025-09-10,13:52:28.727181,"0,000","0,000","1,017","42,76","46,71"
2025-09-10,13:52:28.727236,"0,000","0,000","1,020","42,76","46,71"
2025-09-10,13:52:28.757439,"0,000","0,000","1,009","42,76","46,71"
2025-09-10,13:52:28.757523,"0,000","0,000","1,053","42,76","46,71"
2025-09-10,13:52:28.757549,"0,000","0,000","1,017","42,76","46,71"
2025-09-10,13:52:28.789749,"0,000","0,000","0,998","42,76","46,71"
2025-09-10,13:52:28.789839,"0,000","0,000","0,990","42,76","46,71"
2025-09-10,13:52:28.789868,"0,000","0,000","1,042","42,76","46,71"
2025-09-10,13:52:28.789894,"0,000","0,000","1,046","42,76","46,71"
2025-09-10,13:52:28.819375,"0,000","0,000","1,013","42,76","46,71"
2025-09-10,13:52:28.819465,"0,000","0,000","0,999","42,76","46,71"
2025-09-10,13:52:28.849770,"0,000","0,000","1,042","42,76","46,71"
2025-09-10,13:52:28.849917,"0,000","0,000","1,056","42,76","46,71"
2025-09-10,13:52:28.849977,"0,000","0,000","1,013","42,76","46,71"
2025-09-10,13:52:28.880313,"0,000","0,000","1,026","42,76","46,71"
2025-09-10,13:52:28.880447,"0,000","0,000","1,071","42,76","46,71"
2025-09-10,13:52:28.880504,"0,000","0,000","1,070","42,76","46,71"
2025-09-10,13:52:28.880557,"0,000","0,000","1,031","42,76","46,71"
2025-09-10,13:52:28.909879,"0,000","0,000","1,051","42,76","46,71"
2025-09-10,13:52:28.910018,"0,000","0,000","1,072","42,76","46,71"
2025-09-10,13:52:28.910078,"0,000","0,000","1,054","42,76","46,71"
2025-09-10,13:52:28.942392,"0,000","0,000","1,010","42,76","46,71"
2025-09-10,13:52:28.942531,"0,000","0,000","1,020","42,76","46,71"
2025-09-10,13:52:28.942589,"0,000","0,000","1,062","42,76","46,71"
2025-09-10,13:52:28.971812,"0,000","0,000","1,078","42,76","46,71"
2025-09-10,13:52:28.971905,"0,000","0,000","1,023","42,76","46,71"
2025-09-10,13:52:28.971932,"0,000","0,000","1,000","42,76","46,71"
2025-09-10,13:52:29.002122,"0,000","0,000","1,050","42,76","46,71"
2025-09-10,13:52:29.002212,"0,000","0,000","1,073","42,76","46,71"
2025-09-10,13:52:29.002240,"0,000","0,000","1,021","42,76","46,71"
